,single_model,dataset_name,model,level,repeat,iteration,seed,performance,skip
4383,True,7592,LGBMClassifier,1,10,93,70,0.7859898294398957,True
4384,True,7592,LGBMClassifier,1,10,94,70,0.7864430696331154,True
4385,True,7592,LGBMClassifier,1,10,95,70,0.7862739793388982,True
4386,True,7592,LGBMClassifier,1,10,96,70,0.7862199486494666,True
4387,True,7592,LGBMClassifier,1,10,97,70,0.7861048890446811,True
4388,True,7592,LGBMClassifier,1,10,98,70,0.7862739793388982,True
4389,True,7592,LGBMClassifier,1,10,99,70,0.785935798750464,True
4390,True,7592,MLPClassifier,1,10,50,70,0.5619780246204531,True
4391,True,7592,MLPClassifier,1,10,51,70,0.5606183040407939,True
4392,True,7592,MLPClassifier,1,10,52,70,0.6328880878062108,True
4393,True,7592,MLPClassifier,1,10,53,70,0.6258134661069158,True
4394,True,7592,MLPClassifier,1,10,54,70,0.6442725020737041,True
4395,True,7592,MLPClassifier,1,10,55,70,0.6311411990566611,True
4396,True,7592,MLPClassifier,1,10,56,70,0.6371192553975324,True
4397,True,7592,MLPClassifier,1,10,57,70,0.6089257419891874,True
4398,True,7592,MLPClassifier,1,10,58,70,0.6088717112997558,True
4399,True,7592,MLPClassifier,1,10,59,70,0.5988514394674653,True
4400,True,7592,MLPClassifier,1,10,60,70,0.5988514394674653,True
4401,True,7592,MLPClassifier,1,10,61,70,0.591811808897782,True
4402,True,7592,MLPClassifier,1,10,62,70,0.5927392839619884,True
4403,True,7592,MLPClassifier,1,10,63,70,0.5927863164254977,True
4404,True,7592,MLPClassifier,1,10,64,70,0.5993357605544027,True
4405,True,7592,MLPClassifier,1,10,65,70,0.5983072223372554,True
4406,True,7592,MLPClassifier,1,10,66,70,0.5983072223372554,True
4407,True,7592,MLPClassifier,1,10,67,70,0.5983072223372554,True
4408,True,7592,MLPClassifier,1,10,68,70,0.5985373415468265,True
4409,True,7592,MLPClassifier,1,10,69,70,0.5973727490471267,True
4410,True,7592,MLPClassifier,1,10,70,70,0.5983542548007648,True
4411,True,7592,MLPClassifier,1,10,71,70,0.5983542548007648,True
4412,True,7592,MLPClassifier,1,10,72,70,0.5983542548007648,True
4413,True,7592,MLPClassifier,1,10,73,70,0.5980090759864082,True
4414,True,7592,MLPClassifier,1,10,74,70,0.6002092049291776,True
4415,True,7592,MLPClassifier,1,10,75,70,0.6002092049291776,True
4416,True,7592,MLPClassifier,1,10,76,70,0.6109388739500011,True
4417,True,7592,MLPClassifier,1,10,77,70,0.6016979815654669,True
4418,True,7592,MLPClassifier,1,10,78,70,0.613374165210317,True
4419,True,7592,MLPClassifier,1,10,79,70,0.6016979815654669,True
4420,True,7592,MLPClassifier,1,10,80,70,0.6114861790702394,True
4421,True,7592,MLPClassifier,1,10,81,70,0.6000941453243921,True
4422,True,7592,MLPClassifier,1,10,82,70,0.6114861790702394,True
4423,True,7592,MLPClassifier,1,10,83,70,0.6000941453243921,True
4424,True,7592,MLPClassifier,1,10,84,70,0.6114251501548855,True
4425,True,7592,MLPClassifier,1,10,85,70,0.600134179561979,True
4426,True,7592,MLPClassifier,1,10,86,70,0.6112560598606684,True
4427,True,7592,MLPClassifier,1,10,87,70,0.6004183294609816,True
4428,True,7592,MLPClassifier,1,10,88,70,0.601345804525188,True
4429,True,7592,MLPClassifier,1,10,89,70,0.6015409326051475,True
4430,True,7592,MLPClassifier,1,10,90,70,0.6015409326051475,True
4431,True,7592,MLPClassifier,1,10,91,70,0.6015409326051475,True
4432,True,7592,MLPClassifier,1,10,92,70,0.6109649117357434,True
4433,True,7592,MLPClassifier,1,10,93,70,0.6079873584631648,True
4434,True,7592,MLPClassifier,1,10,94,70,0.6079873584631648,True
4435,True,7592,MLPClassifier,1,10,95,70,0.6079873584631648,True
4436,True,7592,MLPClassifier,1,10,96,70,0.6133932047701369,True
4437,True,7592,MLPClassifier,1,10,97,70,0.60782526639487,True
4438,True,7592,MLPClassifier,1,10,98,70,0.60782526639487,True
4439,True,7592,MLPClassifier,1,10,99,70,0.60782526639487,True
4440,True,7592,RandomForestClassifier,2,10,100,70,0.7668425919557751,True
4441,True,7592,RandomForestClassifier,2,10,101,70,0.7632077170661478,True
4442,True,7592,RandomForestClassifier,2,10,102,70,0.770597569558163,True
4443,True,7592,RandomForestClassifier,2,10,103,70,0.7666855429954555,True
4444,True,7592,RandomForestClassifier,2,10,104,70,0.7690808000181845,True
4445,True,7592,RandomForestClassifier,2,10,105,70,0.7649806436014398,True
4446,True,7592,RandomForestClassifier,2,10,106,70,0.7666995394473002,True
4447,True,7592,RandomForestClassifier,2,10,107,70,0.7648045550813004,True
4448,True,7592,RandomForestClassifier,2,10,108,70,0.7672278050077185,True
4449,True,7592,RandomForestClassifier,2,10,109,70,0.7654478802465041,True
4450,True,7592,RandomForestClassifier,2,10,110,70,0.7668686297415173,True
4451,True,7592,RandomForestClassifier,2,10,111,70,0.7654408820205819,True
4452,True,7592,RandomForestClassifier,2,10,112,70,0.7667535701367318,True
4453,True,7592,RandomForestClassifier,2,10,113,70,0.7661242414233727,True
4454,True,7592,RandomForestClassifier,2,10,114,70,0.7677681119020345,True
4455,True,7592,RandomForestClassifier,2,10,115,70,0.7656779994560752,True
4456,True,7592,RandomForestClassifier,2,10,116,70,0.7669296586568712,True
4457,True,7592,RandomForestClassifier,2,10,117,70,0.7662393010281581,True
4458,True,7592,RandomForestClassifier,2,10,118,70,0.767091750725166,True
4459,True,7592,RandomForestClassifier,2,10,119,70,0.7662933317175897,True
4460,True,7592,RandomForestClassifier,2,10,120,70,0.767321869934737,True
4461,True,7592,RandomForestClassifier,2,10,121,70,0.7662933317175897,True
4462,True,7592,RandomForestClassifier,2,10,122,70,0.766131239649295,True
4463,True,7592,RandomForestClassifier,2,10,123,70,0.7651707285734239,True
4464,True,7592,RandomForestClassifier,2,10,124,70,0.7666455087578686,True
4465,True,7592,RandomForestClassifier,2,10,125,70,0.7654548784724265,True
4466,True,7592,RandomForestClassifier,2,10,126,70,0.7672138085558738,True
4467,True,7592,RandomForestClassifier,2,10,127,70,0.7664764184636514,True
4468,True,7592,RandomForestClassifier,2,10,128,70,0.7668145990520857,True
4469,True,7592,RandomForestClassifier,2,10,129,70,0.7659621493550779,True
4470,True,7592,RandomForestClassifier,2,10,130,70,0.7670987489510883,True
4471,True,7592,RandomForestClassifier,2,10,131,70,0.7666455087578686,True
4472,True,7592,RandomForestClassifier,2,10,132,70,0.7671597778664423,True
4473,True,7592,RandomForestClassifier,2,10,133,70,0.7665304491530831,True
4474,True,7592,RandomForestClassifier,2,10,134,70,0.7672678392453054,True
4475,True,7592,RandomForestClassifier,2,10,135,70,0.767091750725166,True
4476,True,7592,RandomForestClassifier,2,10,136,70,0.7670987489510883,True
4477,True,7592,RandomForestClassifier,2,10,137,70,0.76715277964052,True
4478,True,7592,RandomForestClassifier,2,10,138,70,0.7677821083538792,True
4479,True,7592,RandomForestClassifier,2,10,139,70,0.767321869934737,True
4480,True,7592,RandomForestClassifier,2,10,140,70,0.7675519891443081,True
4481,True,7592,RandomForestClassifier,2,10,141,70,0.7675449909183858,True
4482,True,7592,RandomForestClassifier,2,10,142,70,0.7679442004221739,True
4483,True,7592,RandomForestClassifier,2,10,143,70,0.7675449909183858,True
4484,True,7592,RandomForestClassifier,2,10,144,70,0.7677751101279569,True
4485,True,7592,RandomForestClassifier,2,10,145,70,0.7674299313136003,True
4486,True,7592,RandomForestClassifier,2,10,146,70,0.76788317150682,True
4487,True,7592,RandomForestClassifier,2,10,147,70,0.7677140812126029,True
4488,True,7592,RandomForestClassifier,2,10,148,70,0.7680522618010371,True
4489,True,7592,RandomForestClassifier,2,10,149,70,0.7677681119020345,True
4490,True,7592,DecisionTreeClassifier,2,10,100,70,0.7380629634223379,True
4491,True,7592,DecisionTreeClassifier,2,10,101,70,0.7030765114761038,True
4492,True,7592,DecisionTreeClassifier,2,10,102,70,0.747629483441759,True
4493,True,7592,DecisionTreeClassifier,2,10,103,70,0.7250881977459647,True
4494,True,7592,DecisionTreeClassifier,2,10,104,70,0.7589557557904929,True
4495,True,7592,DecisionTreeClassifier,2,10,105,70,0.7390006343352771,True
4496,True,7592,DecisionTreeClassifier,2,10,106,70,0.7595862173759336,True
4497,True,7592,DecisionTreeClassifier,2,10,107,70,0.7435730705050614,True
4498,True,7592,DecisionTreeClassifier,2,10,108,70,0.761280208308133,True
4499,True,7592,DecisionTreeClassifier,2,10,109,70,0.7456231487134337,True
4500,True,7592,DecisionTreeClassifier,2,10,110,70,0.7620296397342531,True
4501,True,7592,DecisionTreeClassifier,2,10,111,70,0.748274562731476,True
4502,True,7592,DecisionTreeClassifier,2,10,112,70,0.762567991510622,True
4503,True,7592,DecisionTreeClassifier,2,10,113,70,0.7518584949217,True
4504,True,7592,DecisionTreeClassifier,2,10,114,70,0.7633174229367421,True
4505,True,7592,DecisionTreeClassifier,2,10,115,70,0.7531641848119275,True
4506,True,7592,DecisionTreeClassifier,2,10,116,70,0.7612553033944721,True
4507,True,7592,DecisionTreeClassifier,2,10,117,70,0.7534483347109302,True
4508,True,7592,DecisionTreeClassifier,2,10,118,70,0.7635595834802108,True
4509,True,7592,DecisionTreeClassifier,2,10,119,70,0.7550241780483158,True
4510,True,7592,DecisionTreeClassifier,2,10,120,70,0.7650063707609662,True
4511,True,7592,DecisionTreeClassifier,2,10,121,70,0.7574314764049422,True
4512,True,7592,DecisionTreeClassifier,2,10,122,70,0.7640928921486045,True
4513,True,7592,DecisionTreeClassifier,2,10,123,70,0.757112335376328,True
4514,True,7592,DecisionTreeClassifier,2,10,124,70,0.7637737511199902,True
4515,True,7592,DecisionTreeClassifier,2,10,125,70,0.7553553604108276,True
4516,True,7592,DecisionTreeClassifier,2,10,126,70,0.7632874749151058,True
4517,True,7592,DecisionTreeClassifier,2,10,127,70,0.7578166894568859,True
4518,True,7592,DecisionTreeClassifier,2,10,128,70,0.764706269292172,True
4519,True,7592,DecisionTreeClassifier,2,10,129,70,0.7590683486576817,True
4520,True,7592,DecisionTreeClassifier,2,10,130,70,0.7626511479758245,True
4521,True,7592,DecisionTreeClassifier,2,10,131,70,0.7588992583634646,True
4522,True,7592,DecisionTreeClassifier,2,10,132,70,0.7635105958987546,True
4523,True,7592,DecisionTreeClassifier,2,10,133,70,0.7598667676652581,True
4524,True,7592,DecisionTreeClassifier,2,10,134,70,0.7650044156430194,True
4525,True,7592,DecisionTreeClassifier,2,10,135,70,0.7585350399892881,True
4526,True,7592,DecisionTreeClassifier,2,10,136,70,0.764997417417097,True
4527,True,7592,DecisionTreeClassifier,2,10,137,70,0.7609633330236816,True
4528,True,7592,DecisionTreeClassifier,2,10,138,70,0.7649103507160007,True
4529,True,7592,DecisionTreeClassifier,2,10,139,70,0.7605030946045396,True
4530,True,7592,DecisionTreeClassifier,2,10,140,70,0.7655256829775152,True
4531,True,7592,DecisionTreeClassifier,2,10,141,70,0.7625932070504988,True
4532,True,7592,DecisionTreeClassifier,2,10,142,70,0.7656337443563785,True
4533,True,7592,DecisionTreeClassifier,2,10,143,70,0.7625792105986542,True
4534,True,7592,DecisionTreeClassifier,2,10,144,70,0.7660119591823997,True
4535,True,7592,DecisionTreeClassifier,2,10,145,70,0.7626662772997505,True
4536,True,7592,DecisionTreeClassifier,2,10,146,70,0.7658899013516918,True
4537,True,7592,DecisionTreeClassifier,2,10,147,70,0.7620179090265713,True
4538,True,7592,DecisionTreeClassifier,2,10,148,70,0.7648683613604668,True
4539,True,7592,DecisionTreeClassifier,2,10,149,70,0.7625111834573779,True
4540,True,7592,XGBClassifier,2,10,100,70,0.8038142925919156,True
4541,True,7592,XGBClassifier,2,10,101,70,0.7950386817344988,True
4542,True,7592,XGBClassifier,2,10,102,70,0.7993289231232275,True
4543,True,7592,XGBClassifier,2,10,103,70,0.7942612574046894,True
4544,True,7592,XGBClassifier,2,10,104,70,0.7966164801898314,True
4545,True,7592,XGBClassifier,2,10,105,70,0.7951207053276197,True
4546,True,7592,XGBClassifier,2,10,106,70,0.7988216522405761,True
4547,True,7592,XGBClassifier,2,10,107,70,0.7960952128553354,True
4548,True,7592,XGBClassifier,2,10,108,70,0.7979151718541366,True
4549,True,7592,XGBClassifier,2,10,109,70,0.796088214629413,True
4550,True,7592,XGBClassifier,2,10,110,70,0.7968326029475578,True
4551,True,7592,XGBClassifier,2,10,111,70,0.7952897956218368,True
4552,True,7592,XGBClassifier,2,10,112,70,0.7965484530485551,True
4553,True,7592,XGBClassifier,2,10,113,70,0.7954118534525446,True
4554,True,7592,XGBClassifier,2,10,114,70,0.7965484530485551,True
4555,True,7592,XGBClassifier,2,10,115,70,0.796088214629413,True
4556,True,7592,XGBClassifier,2,10,116,70,0.797109754620638,True
4557,True,7592,XGBClassifier,2,10,117,70,0.796088214629413,True
4558,True,7592,XGBClassifier,2,10,118,70,0.7967785722581262,True
4559,True,7592,XGBClassifier,2,10,119,70,0.7964263952178472,True
4560,True,7592,XGBClassifier,2,10,120,70,0.7966635126533406,True
4561,True,7592,XGBClassifier,2,10,121,70,0.7965344565967105,True
4562,True,7592,XGBClassifier,2,10,122,70,0.7967175433427722,True
4563,True,7592,XGBClassifier,2,10,123,70,0.7961962760082762,True
4564,True,7592,XGBClassifier,2,10,124,70,0.7965484530485551,True
4565,True,7592,XGBClassifier,2,10,125,70,0.7963113356130618,True
4566,True,7592,XGBClassifier,2,10,126,70,0.7964874241332012,True
4567,True,7592,XGBClassifier,2,10,127,70,0.7959731550246275,True
4568,True,7592,XGBClassifier,2,10,128,70,0.7962573049236301,True
4569,True,7592,XGBClassifier,2,10,129,70,0.7958040647304104,True
4570,True,7592,XGBClassifier,2,10,130,70,0.7971637853100697,True
4571,True,7592,XGBClassifier,2,10,131,70,0.7963113356130618,True
4572,True,7592,XGBClassifier,2,10,132,70,0.7964263952178472,True
4573,True,7592,XGBClassifier,2,10,133,70,0.7960271857140591,True
4574,True,7592,XGBClassifier,2,10,134,70,0.7959731550246275,True
4575,True,7592,XGBClassifier,2,10,135,70,0.7957430358150566,True
4576,True,7592,XGBClassifier,2,10,136,70,0.7961962760082762,True
4577,True,7592,XGBClassifier,2,10,137,70,0.7959661567987053,True
4578,True,7592,XGBClassifier,2,10,138,70,0.7966425179755736,True
4579,True,7592,XGBClassifier,2,10,139,70,0.7964734276813565,True
4580,True,7592,XGBClassifier,2,10,140,70,0.7965344565967105,True
4581,True,7592,XGBClassifier,2,10,141,70,0.7965814890602197,True
4582,True,7592,XGBClassifier,2,10,142,70,0.7964734276813565,True
4583,True,7592,XGBClassifier,2,10,143,70,0.7965814890602197,True
4584,True,7592,XGBClassifier,2,10,144,70,0.7964734276813565,True
4585,True,7592,XGBClassifier,2,10,145,70,0.7963583680765711,True
4586,True,7592,XGBClassifier,2,10,146,70,0.7966425179755736,True
4587,True,7592,XGBClassifier,2,10,147,70,0.7965814890602197,True
4588,True,7592,XGBClassifier,2,10,148,70,0.7965814890602197,True
4589,True,7592,XGBClassifier,2,10,149,70,0.7966355197496513,True
4590,True,7592,GradientBoostingClassifier,2,10,100,70,0.78574571377848,True
4591,True,7592,GradientBoostingClassifier,2,10,101,70,0.7809272068293329,True
4592,True,7592,GradientBoostingClassifier,2,10,102,70,0.785013366794233,True
4593,True,7592,GradientBoostingClassifier,2,10,103,70,0.7825710773079948,True
4594,True,7592,GradientBoostingClassifier,2,10,104,70,0.7844380687703054,True
4595,True,7592,GradientBoostingClassifier,2,10,105,70,0.7836326515368068,True
4596,True,7592,GradientBoostingClassifier,2,10,106,70,0.7835926172992198,True
4597,True,7592,GradientBoostingClassifier,2,10,107,70,0.7829702868117829,True
4598,True,7592,GradientBoostingClassifier,2,10,108,70,0.7848913089635251,True
4599,True,7592,GradientBoostingClassifier,2,10,109,70,0.7833084674002172,True
4600,True,7592,GradientBoostingClassifier,2,10,110,70,0.7838157382828685,True
4601,True,7592,GradientBoostingClassifier,2,10,111,70,0.7836466479886515,True
4602,True,7592,GradientBoostingClassifier,2,10,112,70,0.7843840380808738,True
4603,True,7592,GradientBoostingClassifier,2,10,113,70,0.7835926172992198,True
4604,True,7592,GradientBoostingClassifier,2,10,114,70,0.783930797887654,True
4605,True,7592,GradientBoostingClassifier,2,10,115,70,0.7835315883838658,True
4606,True,7592,GradientBoostingClassifier,2,10,116,70,0.7838697689723001,True
4607,True,7592,GradientBoostingClassifier,2,10,117,70,0.7835315883838658,True
4608,True,7592,GradientBoostingClassifier,2,10,118,70,0.783700678678083,True
4609,True,7592,GradientBoostingClassifier,2,10,119,70,0.7832474384848633,True
4610,True,7592,GradientBoostingClassifier,2,10,120,70,0.7839237996617316,True
4611,True,7592,GradientBoostingClassifier,2,10,121,70,0.7830783481906461,True
4612,True,7592,GradientBoostingClassifier,2,10,122,70,0.7834165287790804,True
4613,True,7592,GradientBoostingClassifier,2,10,123,70,0.7830783481906461,True
4614,True,7592,GradientBoostingClassifier,2,10,124,70,0.7830783481906461,True
4615,True,7592,GradientBoostingClassifier,2,10,125,70,0.7829092578964291,True
4616,True,7592,GradientBoostingClassifier,2,10,126,70,0.783139377106,True
4617,True,7592,GradientBoostingClassifier,2,10,127,70,0.7830243175012146,True
4618,True,7592,GradientBoostingClassifier,2,10,128,70,0.7837617075934369,True
4619,True,7592,GradientBoostingClassifier,2,10,129,70,0.7830243175012146,True
4620,True,7592,GradientBoostingClassifier,2,10,130,70,0.783700678678083,True
4621,True,7592,GradientBoostingClassifier,2,10,131,70,0.7831934077954317,True
4622,True,7592,GradientBoostingClassifier,2,10,132,70,0.7835315883838658,True
4623,True,7592,GradientBoostingClassifier,2,10,133,70,0.7830243175012146,True
4624,True,7592,GradientBoostingClassifier,2,10,134,70,0.783700678678083,True
4625,True,7592,GradientBoostingClassifier,2,10,135,70,0.7832474384848633,True
4626,True,7592,GradientBoostingClassifier,2,10,136,70,0.7838697689723001,True
4627,True,7592,GradientBoostingClassifier,2,10,137,70,0.7832474384848633,True
4628,True,7592,GradientBoostingClassifier,2,10,138,70,0.7835315883838658,True
4629,True,7592,GradientBoostingClassifier,2,10,139,70,0.7831934077954317,True
4630,True,7592,GradientBoostingClassifier,2,10,140,70,0.7835315883838658,True
4631,True,7592,GradientBoostingClassifier,2,10,141,70,0.7834165287790804,True
4632,True,7592,GradientBoostingClassifier,2,10,142,70,0.783700678678083,True
4633,True,7592,GradientBoostingClassifier,2,10,143,70,0.7835315883838658,True
4634,True,7592,GradientBoostingClassifier,2,10,144,70,0.7834775576944343,True
4635,True,7592,GradientBoostingClassifier,2,10,145,70,0.7835315883838658,True
4636,True,7592,GradientBoostingClassifier,2,10,146,70,0.7836466479886515,True
4637,True,7592,GradientBoostingClassifier,2,10,147,70,0.7835315883838658,True
4638,True,7592,GradientBoostingClassifier,2,10,148,70,0.7835315883838658,True
4639,True,7592,GradientBoostingClassifier,2,10,149,70,0.7835315883838658,True
4640,True,7592,LGBMClassifier,2,10,100,70,0.7864831038707023,True
4641,True,7592,LGBMClassifier,2,10,101,70,0.7848392333920404,True
4642,True,7592,LGBMClassifier,2,10,102,70,0.7889253933569405,True
4643,True,7592,LGBMClassifier,2,10,103,70,0.7852924735852602,True
4644,True,7592,LGBMClassifier,2,10,104,70,0.7875656727772813,True
4645,True,7592,LGBMClassifier,2,10,105,70,0.7861519215081905,True
4646,True,7592,LGBMClassifier,2,10,106,70,0.7868352809109812,True
4647,True,7592,LGBMClassifier,2,10,107,70,0.7862129504235443,True
4648,True,7592,LGBMClassifier,2,10,108,70,0.7870654001205521,True
