,single_model,dataset_name,model,level,repeat,iteration,seed,performance,skip
2597,False,7592,LGBMClassifier,3,5,82,52,0.7923556674023089,True
2598,False,7592,LGBMClassifier,3,5,83,52,0.794315911079571,True
2599,False,7592,LGBMClassifier,3,5,84,52,0.7935223365173497,True
2600,False,7592,LGBMClassifier,3,5,85,52,0.7943662534187779,True
2601,False,7592,LGBMClassifier,3,5,86,52,0.7941027141922455,True
2602,False,7592,LGBMClassifier,3,5,87,52,0.7939931588659583,True
2603,False,7592,LGBMClassifier,3,5,88,52,0.7937829188612574,True
2604,False,7592,LGBMClassifier,3,5,89,52,0.7939398596441269,True
2605,False,7592,LGBMClassifier,3,5,90,52,0.7936230211957633,True
2606,False,7592,LGBMClassifier,3,5,91,52,0.7939931588659583,True
2607,False,7592,LGBMClassifier,3,5,92,52,0.7942428741953795,True
2608,False,7592,LGBMClassifier,3,5,93,52,0.7939230788643914,True
2609,False,7592,LGBMClassifier,3,5,94,52,0.7937829188612574,True
2610,False,7592,LGBMClassifier,3,5,95,52,0.7935697219739319,True
2611,False,7592,LGBMClassifier,3,5,96,52,0.7936595396378591,True
2612,False,7592,LGBMClassifier,3,5,97,52,0.793729619639426,True
2613,False,7592,LGBMClassifier,3,5,98,52,0.7932528835255683,True
2614,False,7592,LGBMClassifier,3,5,99,52,0.7936763204175947,True
2615,False,7592,MLPClassifier,3,5,75,52,0.7286141486645249,True
2616,False,7592,MLPClassifier,3,5,76,52,0.5938656362401561,True
2617,False,7592,MLPClassifier,3,5,77,52,0.7303641523370861,True
2618,False,7592,MLPClassifier,3,5,78,52,0.6408532320233779,True
2619,False,7592,MLPClassifier,3,5,79,52,0.73467747190679,True
2620,False,7592,MLPClassifier,3,5,80,52,0.6777671995458832,True
2621,False,7592,MLPClassifier,3,5,81,52,0.6903557977311482,True
2622,False,7592,MLPClassifier,3,5,82,52,0.6901791192859186,True
2623,False,7592,MLPClassifier,3,5,83,52,0.692122582183445,True
2624,False,7592,MLPClassifier,3,5,84,52,0.691822524514817,True
2625,False,7592,MLPClassifier,3,5,85,52,0.7410378959350585,True
2626,False,7592,MLPClassifier,3,5,86,52,0.7410378959350585,True
2627,False,7592,MLPClassifier,3,5,87,52,0.7411079759366255,True
2628,False,7592,MLPClassifier,3,5,88,52,0.6922459614068432,True
2629,False,7592,MLPClassifier,3,5,89,52,0.692192662185012,True
2630,False,7592,MLPClassifier,3,5,90,52,0.692192662185012,True
2631,False,7592,MLPClassifier,3,5,91,52,0.7411247567163611,True
2632,False,7592,MLPClassifier,3,5,92,52,0.6922627421865789,True
2633,False,7592,MLPClassifier,3,5,93,52,0.7411247567163611,True
2634,False,7592,MLPClassifier,3,5,94,52,0.6922094429647475,True
2635,False,7592,MLPClassifier,3,5,95,52,0.7413715151631578,True
2636,False,7592,MLPClassifier,3,5,96,52,0.7414781136068205,True
2637,False,7592,MLPClassifier,3,5,97,52,0.7456957017473482,True
2638,False,7592,MLPClassifier,3,5,98,52,0.7457490009691795,True
2639,False,7592,MLPClassifier,3,5,99,52,0.7577147892722038,True
2640,True,7592,RandomForestClassifier,0,5,0,52,0.7717386243828686,False
2641,True,7592,RandomForestClassifier,0,5,1,52,0.7604785140101619,False
2642,True,7592,RandomForestClassifier,0,5,2,52,0.7757745808289291,False
2643,True,7592,RandomForestClassifier,0,5,3,52,0.7681842819653137,False
2644,True,7592,RandomForestClassifier,0,5,4,52,0.7748378893809493,False
2645,True,7592,RandomForestClassifier,0,5,5,52,0.7710555656629463,False
2646,True,7592,RandomForestClassifier,0,5,6,52,0.7746779917154551,False
2647,True,7592,RandomForestClassifier,0,5,7,52,0.771246068005287,False
2648,True,7592,RandomForestClassifier,0,5,8,52,0.774184474821862,False
2649,True,7592,RandomForestClassifier,0,5,9,52,0.7717395848988802,False
2650,True,7592,RandomForestClassifier,0,5,10,52,0.7744144524889229,False
2651,True,7592,RandomForestClassifier,0,5,11,52,0.7721265033488108,False
2652,True,7592,RandomForestClassifier,0,5,12,52,0.7745911309341527,False
2653,True,7592,RandomForestClassifier,0,5,13,52,0.7725499402408371,False
2654,True,7592,RandomForestClassifier,0,5,14,52,0.7743976717091874,False
2655,True,7592,RandomForestClassifier,0,5,15,52,0.7723367433535118,False
2656,True,7592,RandomForestClassifier,0,5,16,52,0.7757074577099867,False
2657,True,7592,RandomForestClassifier,0,5,17,52,0.772690100243971,False
2658,True,7592,RandomForestClassifier,0,5,18,52,0.7745042701528502,False
2659,True,7592,RandomForestClassifier,0,5,19,52,0.7726535818018754,False
2660,True,7592,RandomForestClassifier,0,5,20,52,0.7744539278136433,False
2661,True,7592,RandomForestClassifier,0,5,21,52,0.7718935687991252,False
2662,True,7592,RandomForestClassifier,0,5,22,52,0.7740107532592568,False
2663,True,7592,RandomForestClassifier,0,5,23,52,0.7727937418050093,False
2664,True,7592,RandomForestClassifier,0,5,24,52,0.7740472717013527,False
2665,True,7592,DecisionTreeClassifier,0,5,0,52,0.742331277829068,False
2666,True,7592,DecisionTreeClassifier,0,5,1,52,0.7181586305377043,False
2667,True,7592,DecisionTreeClassifier,0,5,2,52,0.7564911295404628,False
2668,True,7592,DecisionTreeClassifier,0,5,3,52,0.7356034470094617,False
2669,True,7592,DecisionTreeClassifier,0,5,4,52,0.7588086475068205,False
2670,True,7592,DecisionTreeClassifier,0,5,5,52,0.7460659900867215,False
2671,True,7592,DecisionTreeClassifier,0,5,6,52,0.7636105307208805,False
2672,True,7592,DecisionTreeClassifier,0,5,7,52,0.7523898956728943,False
2673,True,7592,DecisionTreeClassifier,0,5,8,52,0.7654227042631467,False
2674,True,7592,DecisionTreeClassifier,0,5,9,52,0.7560468438008862,False
2675,True,7592,DecisionTreeClassifier,0,5,10,52,0.7678290793774198,False
2676,True,7592,DecisionTreeClassifier,0,5,11,52,0.7577741529284626,False
2677,True,7592,DecisionTreeClassifier,0,5,12,52,0.7665558118187163,False
2678,True,7592,DecisionTreeClassifier,0,5,13,52,0.7616245602814199,False
2679,True,7592,DecisionTreeClassifier,0,5,14,52,0.7705049074834744,False
2680,True,7592,DecisionTreeClassifier,0,5,15,52,0.7625415140670395,False
2681,True,7592,DecisionTreeClassifier,0,5,16,52,0.7694280560323608,False
2682,True,7592,DecisionTreeClassifier,0,5,17,52,0.7637980008460075,False
2683,True,7592,DecisionTreeClassifier,0,5,18,52,0.7700281713696167,False
2684,True,7592,DecisionTreeClassifier,0,5,19,52,0.7636154086355287,False
2685,True,7592,DecisionTreeClassifier,0,5,20,52,0.7685111022467411,False
2686,True,7592,DecisionTreeClassifier,0,5,21,52,0.7635650662963218,False
2687,True,7592,DecisionTreeClassifier,0,5,22,52,0.7677175276845198,False
2688,True,7592,DecisionTreeClassifier,0,5,23,52,0.7622917987376183,False
2689,True,7592,DecisionTreeClassifier,0,5,24,52,0.7666406762334061,False
2690,True,7592,XGBClassifier,0,5,0,52,0.7889316538240025,False
2691,True,7592,XGBClassifier,0,5,1,52,0.7843024563219468,False
2692,True,7592,XGBClassifier,0,5,2,52,0.7899384252735493,False
2693,True,7592,XGBClassifier,0,5,3,52,0.7878834106831227,False
2694,True,7592,XGBClassifier,0,5,4,52,0.7902414398248019,False
2695,True,7592,XGBClassifier,0,5,5,52,0.7895406398091322,False
2696,True,7592,XGBClassifier,0,5,6,52,0.7908247743823222,False
2697,True,7592,XGBClassifier,0,5,7,52,0.788990866811083,False
2698,True,7592,XGBClassifier,0,5,8,52,0.7900450237172121,False
2699,True,7592,XGBClassifier,0,5,9,52,0.789731142151473,False
2700,True,7592,XGBClassifier,0,5,10,52,0.7904348990497672,False
2701,True,7592,XGBClassifier,0,5,11,52,0.7897676605935688,False
2702,True,7592,XGBClassifier,0,5,12,52,0.7901516221608748,False
2703,True,7592,XGBClassifier,0,5,13,52,0.7893244860391823,False
2704,True,7592,XGBClassifier,0,5,14,52,0.7897084476064883,False
2705,True,7592,XGBClassifier,0,5,15,52,0.790401337490296,False
2706,True,7592,XGBClassifier,0,5,16,52,0.7900450237172121,False
2707,True,7592,XGBClassifier,0,5,17,52,0.7893412668189179,False
2708,True,7592,XGBClassifier,0,5,18,52,0.7898683452719824,False
2709,True,7592,XGBClassifier,0,5,19,52,0.7895347260438832,False
2710,True,7592,XGBClassifier,0,5,20,52,0.7904881982715986,False
2711,True,7592,XGBClassifier,0,5,21,52,0.7896946237093772,False
2712,True,7592,XGBClassifier,0,5,22,52,0.7901881406029705,False
2713,True,7592,XGBClassifier,0,5,23,52,0.7894113468204849,False
2714,True,7592,XGBClassifier,0,5,24,52,0.7904348990497672,False
2715,True,7592,GradientBoostingClassifier,0,5,0,52,0.7760035226453892,False
2716,True,7592,GradientBoostingClassifier,0,5,1,52,0.7713486737157242,False
2717,True,7592,GradientBoostingClassifier,0,5,2,52,0.7743601174164907,False
2718,True,7592,GradientBoostingClassifier,0,5,3,52,0.7718925329485242,False
2719,True,7592,GradientBoostingClassifier,0,5,4,52,0.7746068758632874,False
2720,True,7592,GradientBoostingClassifier,0,5,5,52,0.7724896914031556,False
2721,True,7592,GradientBoostingClassifier,0,5,6,52,0.7739366805244643,False
2722,True,7592,GradientBoostingClassifier,0,5,7,52,0.7732664851856413,False
2723,True,7592,GradientBoostingClassifier,0,5,8,52,0.773653403635572,False
2724,True,7592,GradientBoostingClassifier,0,5,9,52,0.7733898644090397,False
2725,True,7592,GradientBoostingClassifier,0,5,10,52,0.7740768405275983,False
2726,True,7592,GradientBoostingClassifier,0,5,11,52,0.7735132436324381,False
2727,True,7592,GradientBoostingClassifier,0,5,12,52,0.7739534613041998,False
2728,True,7592,GradientBoostingClassifier,0,5,13,52,0.7733365651872084,False
2729,True,7592,GradientBoostingClassifier,0,5,14,52,0.773653403635572,False
2730,True,7592,GradientBoostingClassifier,0,5,15,52,0.7735132436324381,False
2731,True,7592,GradientBoostingClassifier,0,5,16,52,0.7735833236340051,False
2732,True,7592,GradientBoostingClassifier,0,5,17,52,0.7731598867419787,False
2733,True,7592,GradientBoostingClassifier,0,5,18,52,0.7731233682998828,False
2734,True,7592,GradientBoostingClassifier,0,5,19,52,0.7728065298515193,False
2735,True,7592,GradientBoostingClassifier,0,5,20,52,0.7728400914109905,False
2736,True,7592,GradientBoostingClassifier,0,5,21,52,0.7730532882983159,False
2737,True,7592,GradientBoostingClassifier,0,5,22,52,0.7736701844153075,False
2738,True,7592,GradientBoostingClassifier,0,5,23,52,0.7733365651872084,False
2739,True,7592,GradientBoostingClassifier,0,5,24,52,0.7732467475232812,False
2740,True,7592,LGBMClassifier,0,5,0,52,0.7676976393529813,False
2741,True,7592,LGBMClassifier,0,5,1,52,0.7660098055501252,False
2742,True,7592,LGBMClassifier,0,5,2,52,0.7716911635916971,False
2743,True,7592,LGBMClassifier,0,5,3,52,0.7696499728983816,False
2744,True,7592,LGBMClassifier,0,5,4,52,0.7726643734817726,False
2745,True,7592,LGBMClassifier,0,5,5,52,0.7717671573585132,False
2746,True,7592,LGBMClassifier,0,5,6,52,0.7741843994872728,False
2747,True,7592,LGBMClassifier,0,5,7,52,0.7721205142489725,False
2748,True,7592,LGBMClassifier,0,5,8,52,0.773247708039293,False
2749,True,7592,LGBMClassifier,0,5,9,52,0.7728607895893624,False
2750,True,7592,LGBMClassifier,0,5,10,52,0.7736010649297524,False
2751,True,7592,LGBMClassifier,0,5,11,52,0.7730374680345922,False
2752,True,7592,LGBMClassifier,0,5,12,52,0.7730009495924963,False
2753,True,7592,LGBMClassifier,0,5,13,52,0.7723139734739378,False
2754,True,7592,LGBMClassifier,0,5,14,52,0.7729308695909294,False
2755,True,7592,LGBMClassifier,0,5,15,52,0.7727907095877955,False
2756,True,7592,LGBMClassifier,0,5,16,52,0.7730542488143277,False
2757,True,7592,LGBMClassifier,0,5,17,52,0.7728440088096269,False
2758,True,7592,LGBMClassifier,0,5,18,52,0.7731608472579905,False
2759,True,7592,LGBMClassifier,0,5,19,52,0.7725607319207344,False
2760,True,7592,LGBMClassifier,0,5,20,52,0.773974159482572,False
2761,True,7592,LGBMClassifier,0,5,21,52,0.773144066478255,False
2762,True,7592,LGBMClassifier,0,5,22,52,0.7744508955964295,False
2763,True,7592,LGBMClassifier,0,5,23,52,0.7736741018139439,False
2764,True,7592,LGBMClassifier,0,5,24,52,0.7745742748198279,False
2765,True,7592,MLPClassifier,0,5,0,52,0.6109434225935213,False
2766,True,7592,MLPClassifier,0,5,1,52,0.6112020085708162,False
2767,True,7592,MLPClassifier,0,5,2,52,0.6112020085708162,False
2768,True,7592,MLPClassifier,0,5,3,52,0.6112020085708162,False
2769,True,7592,MLPClassifier,0,5,4,52,0.6188308222431401,False
2770,True,7592,MLPClassifier,0,5,5,52,0.6188308222431401,False
2771,True,7592,MLPClassifier,0,5,6,52,0.6188308222431401,False
2772,True,7592,MLPClassifier,0,5,7,52,0.6188308222431401,False
2773,True,7592,MLPClassifier,0,5,8,52,0.6188308222431401,False
2774,True,7592,MLPClassifier,0,5,9,52,0.6192976518585231,False
2775,True,7592,MLPClassifier,0,5,10,52,0.6192976518585231,False
2776,True,7592,MLPClassifier,0,5,11,52,0.6128443779491137,False
2777,True,7592,MLPClassifier,0,5,12,52,0.6191545349727647,False
2778,True,7592,MLPClassifier,0,5,13,52,0.6128443779491137,False
2779,True,7592,MLPClassifier,0,5,14,52,0.6128443779491137,False
2780,True,7592,MLPClassifier,0,5,15,52,0.6114566018148856,False
2781,True,7592,MLPClassifier,0,5,16,52,0.6114566018148856,False
2782,True,7592,MLPClassifier,0,5,17,52,0.6114566018148856,False
2783,True,7592,MLPClassifier,0,5,18,52,0.6137830657637062,False
2784,True,7592,MLPClassifier,0,5,19,52,0.6137129857621393,False
2785,True,7592,MLPClassifier,0,5,20,52,0.6137129857621393,False
2786,True,7592,MLPClassifier,0,5,21,52,0.6137129857621393,False
2787,True,7592,MLPClassifier,0,5,22,52,0.6137129857621393,False
2788,True,7592,MLPClassifier,0,5,23,52,0.6114566018148856,False
2789,True,7592,MLPClassifier,0,5,24,52,0.6130605317190638,False
2790,True,7592,RandomForestClassifier,1,5,25,52,0.766793548948461,False
2791,True,7592,RandomForestClassifier,1,5,26,52,0.7530787174888872,False
2792,True,7592,RandomForestClassifier,1,5,27,52,0.767253504282583,False
2793,True,7592,RandomForestClassifier,1,5,28,52,0.7625877883384315,False
2794,True,7592,RandomForestClassifier,1,5,29,52,0.7711404300776361,False
2795,True,7592,RandomForestClassifier,1,5,30,52,0.7672791557101923,False
2796,True,7592,RandomForestClassifier,1,5,31,52,0.7709469708526708,False
2797,True,7592,RandomForestClassifier,1,5,32,52,0.767595994158556,False
2798,True,7592,RandomForestClassifier,1,5,33,52,0.7716902030756853,False
2799,True,7592,RandomForestClassifier,1,5,34,52,0.7690992393843206,False
2800,True,7592,RandomForestClassifier,1,5,35,52,0.7728568721907261,False
2801,True,7592,RandomForestClassifier,1,5,36,52,0.7698059531652393,False
2802,True,7592,RandomForestClassifier,1,5,37,52,0.7710535692963335,False
2803,True,7592,RandomForestClassifier,1,5,38,52,0.7694861578342511,False
2804,True,7592,RandomForestClassifier,1,5,39,52,0.7716369038538539,False
2805,True,7592,RandomForestClassifier,1,5,40,52,0.7700329739496757,False
2806,True,7592,RandomForestClassifier,1,5,41,52,0.7710367885165978,False
2807,True,7592,RandomForestClassifier,1,5,42,52,0.7697161355013122,False
2808,True,7592,RandomForestClassifier,1,5,43,52,0.7706133516245716,False
2809,True,7592,RandomForestClassifier,1,5,44,52,0.7692196617250943,False
2810,True,7592,RandomForestClassifier,1,5,45,52,0.7706301324043072,False
2811,True,7592,RandomForestClassifier,1,5,46,52,0.7702797323964723,False
2812,True,7592,RandomForestClassifier,1,5,47,52,0.7708936716308394,False
2813,True,7592,RandomForestClassifier,1,5,48,52,0.7702432139543767,False
2814,True,7592,RandomForestClassifier,1,5,49,52,0.7708936716308394,False
2815,True,7592,DecisionTreeClassifier,1,5,25,52,0.7425632518627419,False
2816,True,7592,DecisionTreeClassifier,1,5,26,52,0.718293837291601,False
2817,True,7592,DecisionTreeClassifier,1,5,27,52,0.756552338894156,False
2818,True,7592,DecisionTreeClassifier,1,5,28,52,0.7386691504480714,False
2819,True,7592,DecisionTreeClassifier,1,5,29,52,0.7612426704153158,False
2820,True,7592,DecisionTreeClassifier,1,5,30,52,0.7440327095252678,False
2821,True,7592,DecisionTreeClassifier,1,5,31,52,0.7586428360760773,False
2822,True,7592,DecisionTreeClassifier,1,5,32,52,0.7492679361298287,False
2823,True,7592,DecisionTreeClassifier,1,5,33,52,0.7609850449540327,False
2824,True,7592,DecisionTreeClassifier,1,5,34,52,0.7516121413743967,False
2825,True,7592,DecisionTreeClassifier,1,5,35,52,0.7638425047545543,False
2826,True,7592,DecisionTreeClassifier,1,5,36,52,0.7551565772934767,False
2827,True,7592,DecisionTreeClassifier,1,5,37,52,0.7657079775186519,False
2828,True,7592,DecisionTreeClassifier,1,5,38,52,0.7605862236390147,False
2829,True,7592,DecisionTreeClassifier,1,5,39,52,0.7666811874087274,False
2830,True,7592,DecisionTreeClassifier,1,5,40,52,0.7620667743197946,False
2831,True,7592,DecisionTreeClassifier,1,5,41,52,0.7682910310781548,False
2832,True,7592,DecisionTreeClassifier,1,5,42,52,0.7613768413186115,False
2833,True,7592,DecisionTreeClassifier,1,5,43,52,0.766914121958413,False
2834,True,7592,DecisionTreeClassifier,1,5,44,52,0.7604737114301029,False
2835,True,7592,DecisionTreeClassifier,1,5,45,52,0.7656635489446942,False
2836,True,7592,DecisionTreeClassifier,1,5,46,52,0.7597304792070884,False
2837,True,7592,DecisionTreeClassifier,1,5,47,52,0.7660731619396095,False
2838,True,7592,DecisionTreeClassifier,1,5,48,52,0.7618141021077488,False
2839,True,7592,DecisionTreeClassifier,1,5,49,52,0.768086704838703,False
2840,True,7592,XGBClassifier,1,5,25,52,0.7928462274132776,False
2841,True,7592,XGBClassifier,1,5,26,52,0.7893215291565576,False
2842,True,7592,XGBClassifier,1,5,27,52,0.7951766087607347,False
2843,True,7592,XGBClassifier,1,5,28,52,0.7917219905055817,False
2844,True,7592,XGBClassifier,1,5,29,52,0.7942734788722261,False
2845,True,7592,XGBClassifier,1,5,30,52,0.7927958850740708,False
2846,True,7592,XGBClassifier,1,5,31,52,0.7950167110952406,False
2847,True,7592,XGBClassifier,1,5,32,52,0.7953197256464932,False
2848,True,7592,XGBClassifier,1,5,33,52,0.7958468040995577,False
2849,True,7592,XGBClassifier,1,5,34,52,0.7951065287591678,False
2850,True,7592,XGBClassifier,1,5,35,52,0.796270240991584,False
2851,True,7592,XGBClassifier,1,5,36,52,0.7953532872059643,False
2852,True,7592,XGBClassifier,1,5,37,52,0.7966235978820433,False
2853,True,7592,XGBClassifier,1,5,38,52,0.7956533448745924,False
2854,True,7592,XGBClassifier,1,5,39,52,0.7961636425479213,False
2855,True,7592,XGBClassifier,1,5,40,52,0.795970183322956,False
2856,True,7592,XGBClassifier,1,5,41,52,0.7959336648808601,False
2857,True,7592,XGBClassifier,1,5,42,52,0.7960402633245229,False
2858,True,7592,XGBClassifier,1,5,43,52,0.7961103433260899,False
2859,True,7592,XGBClassifier,1,5,44,52,0.7959168841011246,False
2860,True,7592,XGBClassifier,1,5,45,52,0.7962870217713196,False
2861,True,7592,XGBClassifier,1,5,46,52,0.7963235402134154,False
2862,True,7592,XGBClassifier,1,5,47,52,0.7961103433260899,False
2863,True,7592,XGBClassifier,1,5,48,52,0.7959168841011246,False
2864,True,7592,XGBClassifier,1,5,49,52,0.7962870217713196,False
2865,True,7592,GradientBoostingClassifier,1,5,25,52,0.7895002039684001,False
2866,True,7592,GradientBoostingClassifier,1,5,26,52,0.7884460470622712,False
2867,True,7592,GradientBoostingClassifier,1,5,27,52,0.7903273400900926,False
2868,True,7592,GradientBoostingClassifier,1,5,28,52,0.7891833655200365,False
2869,True,7592,GradientBoostingClassifier,1,5,29,52,0.7900272824214646,False
2870,True,7592,GradientBoostingClassifier,1,5,30,52,0.7892169270795077,False
