,single_model,dataset_name,model,level,repeat,iteration,seed,performance,use_train_data
1956,False,146818,XTModel,5,5,131,20,0.9035146781578238,True
1957,False,146818,XTModel,5,5,132,20,0.8971855642337732,True
1958,False,146818,XTModel,5,5,133,20,0.8971855642337732,True
1959,False,146818,XTModel,5,5,134,20,0.8971855642337732,True
1960,False,146818,XTModel,5,5,135,20,0.9035146781578238,True
1961,False,146818,XTModel,5,5,136,20,0.8971855642337732,True
1962,False,146818,XTModel,5,5,137,20,0.9035146781578238,True
1963,False,146818,XTModel,5,5,138,20,0.8971855642337732,True
1964,False,146818,XTModel,5,5,139,20,0.8971855642337732,True
1965,False,146818,XTModel,5,5,140,20,0.8971855642337732,True
1966,False,146818,XTModel,5,5,141,20,0.8971855642337732,True
1967,False,146818,XTModel,5,5,142,20,0.8971855642337732,True
1968,False,146818,XTModel,5,5,143,20,0.8971855642337732,True
1969,False,146818,XTModel,5,5,144,20,0.8971855642337732,True
1970,False,146818,XTModel,5,5,145,20,0.8971855642337732,True
1971,False,146818,XTModel,5,5,146,20,0.8971855642337732,True
1972,False,146818,XTModel,5,5,147,20,0.8971855642337732,True
1973,False,146818,XTModel,5,5,148,20,0.8971855642337732,True
1974,False,146818,XTModel,5,5,149,20,0.9035146781578238,True
1975,False,146818,RFModel,5,5,125,20,0.8865472663614328,True
1976,False,146818,RFModel,5,5,126,20,0.9025047131699434,True
1977,False,146818,RFModel,5,5,127,20,0.8971855642337732,True
1978,False,146818,RFModel,5,5,128,20,0.9025047131699434,True
1979,False,146818,RFModel,5,5,129,20,0.9088338270939941,True
1980,False,146818,RFModel,5,5,130,20,0.9088338270939941,True
1981,False,146818,RFModel,5,5,131,20,0.9088338270939941,True
1982,False,146818,RFModel,5,5,132,20,0.9141529760301643,True
1983,False,146818,RFModel,5,5,133,20,0.9141529760301643,True
1984,False,146818,RFModel,5,5,134,20,0.9141529760301643,True
1985,False,146818,RFModel,5,5,135,20,0.9141529760301643,True
1986,False,146818,RFModel,5,5,136,20,0.9141529760301643,True
1987,False,146818,RFModel,5,5,137,20,0.9141529760301643,True
1988,False,146818,RFModel,5,5,138,20,0.9141529760301643,True
1989,False,146818,RFModel,5,5,139,20,0.9141529760301643,True
1990,False,146818,RFModel,5,5,140,20,0.9141529760301643,True
1991,False,146818,RFModel,5,5,141,20,0.9141529760301643,True
1992,False,146818,RFModel,5,5,142,20,0.9141529760301643,True
1993,False,146818,RFModel,5,5,143,20,0.9088338270939941,True
1994,False,146818,RFModel,5,5,144,20,0.9141529760301643,True
1995,False,146818,RFModel,5,5,145,20,0.9141529760301643,True
1996,False,146818,RFModel,5,5,146,20,0.9141529760301643,True
1997,False,146818,RFModel,5,5,147,20,0.9088338270939941,True
1998,False,146818,RFModel,5,5,148,20,0.9088338270939941,True
1999,False,146818,RFModel,5,5,149,20,0.9088338270939941,True
2000,False,146818,TabularNeuralNetModel,5,5,125,20,0.8351737139779154,True
2001,False,146818,TabularNeuralNetModel,5,5,126,20,0.834163748990035,True
2002,False,146818,TabularNeuralNetModel,5,5,127,20,0.8921357392943712,True
2003,False,146818,TabularNeuralNetModel,5,5,128,20,0.8921357392943712,True
2004,False,146818,TabularNeuralNetModel,5,5,129,20,0.8868165903582008,True
2005,False,146818,TabularNeuralNetModel,5,5,130,20,0.8921357392943712,True
2006,False,146818,TabularNeuralNetModel,5,5,131,20,0.8868165903582008,True
2007,False,146818,TabularNeuralNetModel,5,5,132,20,0.8868165903582008,True
2008,False,146818,TabularNeuralNetModel,5,5,133,20,0.8868165903582008,True
2009,False,146818,TabularNeuralNetModel,5,5,134,20,0.8868165903582008,True
2010,False,146818,TabularNeuralNetModel,5,5,135,20,0.8868165903582008,True
2011,False,146818,TabularNeuralNetModel,5,5,136,20,0.8868165903582008,True
2012,False,146818,TabularNeuralNetModel,5,5,137,20,0.8868165903582008,True
2013,False,146818,TabularNeuralNetModel,5,5,138,20,0.8868165903582008,True
2014,False,146818,TabularNeuralNetModel,5,5,139,20,0.8868165903582008,True
2015,False,146818,TabularNeuralNetModel,5,5,140,20,0.8868165903582008,True
2016,False,146818,TabularNeuralNetModel,5,5,141,20,0.8868165903582008,True
2017,False,146818,TabularNeuralNetModel,5,5,142,20,0.8868165903582008,True
2018,False,146818,TabularNeuralNetModel,5,5,143,20,0.8868165903582008,True
2019,False,146818,TabularNeuralNetModel,5,5,144,20,0.8868165903582008,True
2020,False,146818,TabularNeuralNetModel,5,5,145,20,0.8868165903582008,True
2021,False,146818,TabularNeuralNetModel,5,5,146,20,0.8868165903582008,True
2022,False,146818,TabularNeuralNetModel,5,5,147,20,0.8868165903582008,True
2023,False,146818,TabularNeuralNetModel,5,5,148,20,0.8868165903582008,True
2024,False,146818,TabularNeuralNetModel,5,5,149,20,0.8868165903582008,True
2025,False,146818,LinearModel,5,5,125,20,0.8842580123889039,True
2026,False,146818,LinearModel,5,5,126,20,0.891866415297603,True
2027,False,146818,LinearModel,5,5,127,20,0.8812281174252625,True
2028,False,146818,LinearModel,5,5,128,20,0.891866415297603,True
2029,False,146818,LinearModel,5,5,129,20,0.891866415297603,True
2030,False,146818,LinearModel,5,5,130,20,0.891866415297603,True
2031,False,146818,LinearModel,5,5,131,20,0.891866415297603,True
2032,False,146818,LinearModel,5,5,132,20,0.891866415297603,True
2033,False,146818,LinearModel,5,5,133,20,0.891866415297603,True
2034,False,146818,LinearModel,5,5,134,20,0.891866415297603,True
2035,False,146818,LinearModel,5,5,135,20,0.891866415297603,True
2036,False,146818,LinearModel,5,5,136,20,0.891866415297603,True
2037,False,146818,LinearModel,5,5,137,20,0.891866415297603,True
2038,False,146818,LinearModel,5,5,138,20,0.891866415297603,True
2039,False,146818,LinearModel,5,5,139,20,0.891866415297603,True
2040,False,146818,LinearModel,5,5,140,20,0.891866415297603,True
2041,False,146818,LinearModel,5,5,141,20,0.8812281174252625,True
2042,False,146818,LinearModel,5,5,142,20,0.8865472663614328,True
2043,False,146818,LinearModel,5,5,143,20,0.8865472663614328,True
2044,False,146818,LinearModel,5,5,144,20,0.891866415297603,True
2045,False,146818,LinearModel,5,5,145,20,0.891866415297603,True
2046,False,146818,LinearModel,5,5,146,20,0.891866415297603,True
2047,False,146818,LinearModel,5,5,147,20,0.8865472663614328,True
2048,False,146818,LinearModel,5,5,148,20,0.891866415297603,True
2049,False,146818,LinearModel,5,5,149,20,0.8865472663614328,True
2050,False,146818,LGBModel,5,5,125,20,0.8971855642337732,True
2051,False,146818,LGBModel,5,5,126,20,0.9121330460544035,True
2052,False,146818,LGBModel,5,5,127,20,0.9098437920818745,True
2053,False,146818,LGBModel,5,5,128,20,0.9078238621061137,True
2054,False,146818,LGBModel,5,5,129,20,0.899205494209534,True
2055,False,146818,LGBModel,5,5,130,20,0.9088338270939941,True
2056,False,146818,LGBModel,5,5,131,20,0.899205494209534,True
2057,False,146818,LGBModel,5,5,132,20,0.8981955292216537,True
2058,False,146818,LGBModel,5,5,133,20,0.9045246431457044,True
2059,False,146818,LGBModel,5,5,134,20,0.9035146781578238,True
2060,False,146818,LGBModel,5,5,135,20,0.9045246431457044,True
2061,False,146818,LGBModel,5,5,136,20,0.9098437920818745,True
2062,False,146818,LGBModel,5,5,137,20,0.9098437920818745,True
2063,False,146818,LGBModel,5,5,138,20,0.9035146781578238,True
2064,False,146818,LGBModel,5,5,139,20,0.9098437920818745,True
2065,False,146818,LGBModel,5,5,140,20,0.9151629410180446,True
2066,False,146818,LGBModel,5,5,141,20,0.9098437920818745,True
2067,False,146818,LGBModel,5,5,142,20,0.9151629410180446,True
2068,False,146818,LGBModel,5,5,143,20,0.9151629410180446,True
2069,False,146818,LGBModel,5,5,144,20,0.9151629410180446,True
2070,False,146818,LGBModel,5,5,145,20,0.9151629410180446,True
2071,False,146818,LGBModel,5,5,146,20,0.9151629410180446,True
2072,False,146818,LGBModel,5,5,147,20,0.9098437920818745,True
2073,False,146818,LGBModel,5,5,148,20,0.9151629410180446,True
2074,False,146818,LGBModel,5,5,149,20,0.9151629410180446,True
2075,False,146818,CatBoostModel,5,5,125,20,0.9088338270939941,True
2076,False,146818,CatBoostModel,5,5,126,20,0.9058039321303528,True
2077,False,146818,CatBoostModel,5,5,127,20,0.8855373013735524,True
2078,False,146818,CatBoostModel,5,5,128,20,0.8898464853218422,True
2079,False,146818,CatBoostModel,5,5,129,20,0.8845273363856719,True
2080,False,146818,CatBoostModel,5,5,130,20,0.8898464853218422,True
2081,False,146818,CatBoostModel,5,5,131,20,0.8908564503097226,True
2082,False,146818,CatBoostModel,5,5,132,20,0.901494748182063,True
2083,False,146818,CatBoostModel,5,5,133,20,0.8961755992458929,True
2084,False,146818,CatBoostModel,5,5,134,20,0.901494748182063,True
2085,False,146818,CatBoostModel,5,5,135,20,0.901494748182063,True
2086,False,146818,CatBoostModel,5,5,136,20,0.901494748182063,True
2087,False,146818,CatBoostModel,5,5,137,20,0.901494748182063,True
2088,False,146818,CatBoostModel,5,5,138,20,0.901494748182063,True
2089,False,146818,CatBoostModel,5,5,139,20,0.8961755992458929,True
2090,False,146818,CatBoostModel,5,5,140,20,0.8961755992458929,True
2091,False,146818,CatBoostModel,5,5,141,20,0.8961755992458929,True
2092,False,146818,CatBoostModel,5,5,142,20,0.8961755992458929,True
2093,False,146818,CatBoostModel,5,5,143,20,0.8961755992458929,True
2094,False,146818,CatBoostModel,5,5,144,20,0.8961755992458929,True
2095,False,146818,CatBoostModel,5,5,145,20,0.8961755992458929,True
2096,False,146818,CatBoostModel,5,5,146,20,0.901494748182063,True
2097,False,146818,CatBoostModel,5,5,147,20,0.8961755992458929,True
2098,False,146818,CatBoostModel,5,5,148,20,0.901494748182063,True
2099,False,146818,CatBoostModel,5,5,149,20,0.901494748182063,True
2100,True,146818,XGBoostModel,0,10,0,20,0.8961755992458929,True
2101,True,146818,XGBoostModel,0,10,1,20,0.8994748182063022,True
2102,True,146818,XGBoostModel,0,10,2,20,0.8981955292216537,True
2103,True,146818,XGBoostModel,0,10,3,20,0.9035146781578238,True
2104,True,146818,XGBoostModel,0,10,4,20,0.8875572313493132,True
2105,True,146818,XGBoostModel,0,10,5,20,0.891866415297603,True
2106,True,146818,XGBoostModel,0,10,6,20,0.8928763802854834,True
2107,True,146818,XGBoostModel,0,10,7,20,0.891866415297603,True
2108,True,146818,XGBoostModel,0,10,8,20,0.8938863452733639,True
2109,True,146818,XGBoostModel,0,10,9,20,0.8928763802854834,True
2110,True,146818,XGBoostModel,0,10,10,20,0.899205494209534,True
2111,True,146818,XGBoostModel,0,10,11,20,0.8981955292216537,True
2112,True,146818,XGBoostModel,0,10,12,20,0.8981955292216537,True
2113,True,146818,XGBoostModel,0,10,13,20,0.8981955292216537,True
2114,True,146818,XGBoostModel,0,10,14,20,0.8928763802854834,True
2115,True,146818,XGBoostModel,0,10,15,20,0.9035146781578238,True
2116,True,146818,XGBoostModel,0,10,16,20,0.8928763802854834,True
2117,True,146818,XGBoostModel,0,10,17,20,0.9035146781578238,True
2118,True,146818,XGBoostModel,0,10,18,20,0.8981955292216537,True
2119,True,146818,XGBoostModel,0,10,19,20,0.8981955292216537,True
2120,True,146818,XGBoostModel,0,10,20,20,0.8981955292216537,True
2121,True,146818,XGBoostModel,0,10,21,20,0.8981955292216537,True
2122,True,146818,XGBoostModel,0,10,22,20,0.9045246431457044,True
2123,True,146818,XGBoostModel,0,10,23,20,0.8981955292216537,True
2124,True,146818,XGBoostModel,0,10,24,20,0.9045246431457044,True
2125,True,146818,XGBoostModel,0,10,25,20,0.8981955292216537,True
2126,True,146818,XGBoostModel,0,10,26,20,0.9045246431457044,True
2127,True,146818,XGBoostModel,0,10,27,20,0.9045246431457044,True
2128,True,146818,XGBoostModel,0,10,28,20,0.9045246431457044,True
2129,True,146818,XGBoostModel,0,10,29,20,0.9035146781578238,True
2130,True,146818,XGBoostModel,0,10,30,20,0.9035146781578238,True
2131,True,146818,XGBoostModel,0,10,31,20,0.9035146781578238,True
2132,True,146818,XGBoostModel,0,10,32,20,0.9098437920818745,True
2133,True,146818,XGBoostModel,0,10,33,20,0.9035146781578238,True
2134,True,146818,XGBoostModel,0,10,34,20,0.9045246431457044,True
2135,True,146818,XGBoostModel,0,10,35,20,0.9098437920818745,True
2136,True,146818,XGBoostModel,0,10,36,20,0.899205494209534,True
2137,True,146818,XGBoostModel,0,10,37,20,0.9098437920818745,True
2138,True,146818,XGBoostModel,0,10,38,20,0.8938863452733639,True
2139,True,146818,XGBoostModel,0,10,39,20,0.9035146781578238,True
2140,True,146818,XGBoostModel,0,10,40,20,0.9035146781578238,True
2141,True,146818,XGBoostModel,0,10,41,20,0.9035146781578238,True
2142,True,146818,XGBoostModel,0,10,42,20,0.9035146781578238,True
2143,True,146818,XGBoostModel,0,10,43,20,0.9035146781578238,True
2144,True,146818,XGBoostModel,0,10,44,20,0.8981955292216537,True
2145,True,146818,XGBoostModel,0,10,45,20,0.9035146781578238,True
2146,True,146818,XGBoostModel,0,10,46,20,0.9045246431457044,True
2147,True,146818,XGBoostModel,0,10,47,20,0.9045246431457044,True
2148,True,146818,XGBoostModel,0,10,48,20,0.9045246431457044,True
2149,True,146818,XGBoostModel,0,10,49,20,0.9045246431457044,True
2150,True,146818,XTModel,0,10,0,20,0.8642607056288716,True
2151,True,146818,XTModel,0,10,1,20,0.8685698895771613,True
2152,True,146818,XTModel,0,10,2,20,0.8705898195529221,True
2153,True,146818,XTModel,0,10,3,20,0.8705898195529221,True
2154,True,146818,XTModel,0,10,4,20,0.8652706706167519,True
2155,True,146818,XTModel,0,10,5,20,0.8652706706167519,True
2156,True,146818,XTModel,0,10,6,20,0.8652706706167519,True
2157,True,146818,XTModel,0,10,7,20,0.8705898195529221,True
2158,True,146818,XTModel,0,10,8,20,0.8652706706167519,True
2159,True,146818,XTModel,0,10,9,20,0.8652706706167519,True
2160,True,146818,XTModel,0,10,10,20,0.8652706706167519,True
2161,True,146818,XTModel,0,10,11,20,0.8652706706167519,True
2162,True,146818,XTModel,0,10,12,20,0.8652706706167519,True
2163,True,146818,XTModel,0,10,13,20,0.8652706706167519,True
2164,True,146818,XTModel,0,10,14,20,0.8652706706167519,True
2165,True,146818,XTModel,0,10,15,20,0.8652706706167519,True
2166,True,146818,XTModel,0,10,16,20,0.8652706706167519,True
2167,True,146818,XTModel,0,10,17,20,0.8652706706167519,True
2168,True,146818,XTModel,0,10,18,20,0.8652706706167519,True
2169,True,146818,XTModel,0,10,19,20,0.8652706706167519,True
2170,True,146818,XTModel,0,10,20,20,0.8652706706167519,True
2171,True,146818,XTModel,0,10,21,20,0.8652706706167519,True
2172,True,146818,XTModel,0,10,22,20,0.8652706706167519,True
2173,True,146818,XTModel,0,10,23,20,0.8652706706167519,True
2174,True,146818,XTModel,0,10,24,20,0.8652706706167519,True
2175,True,146818,XTModel,0,10,25,20,0.8652706706167519,True
2176,True,146818,XTModel,0,10,26,20,0.8652706706167519,True
2177,True,146818,XTModel,0,10,27,20,0.8652706706167519,True
2178,True,146818,XTModel,0,10,28,20,0.8652706706167519,True
2179,True,146818,XTModel,0,10,29,20,0.8652706706167519,True
2180,True,146818,XTModel,0,10,30,20,0.8652706706167519,True
2181,True,146818,XTModel,0,10,31,20,0.8652706706167519,True
2182,True,146818,XTModel,0,10,32,20,0.8652706706167519,True
2183,True,146818,XTModel,0,10,33,20,0.8652706706167519,True
2184,True,146818,XTModel,0,10,34,20,0.8652706706167519,True
2185,True,146818,XTModel,0,10,35,20,0.8652706706167519,True
2186,True,146818,XTModel,0,10,36,20,0.8652706706167519,True
2187,True,146818,XTModel,0,10,37,20,0.8652706706167519,True
2188,True,146818,XTModel,0,10,38,20,0.8652706706167519,True
2189,True,146818,XTModel,0,10,39,20,0.8652706706167519,True
2190,True,146818,XTModel,0,10,40,20,0.8652706706167519,True
2191,True,146818,XTModel,0,10,41,20,0.8652706706167519,True
2192,True,146818,XTModel,0,10,42,20,0.8652706706167519,True
2193,True,146818,XTModel,0,10,43,20,0.8652706706167519,True
2194,True,146818,XTModel,0,10,44,20,0.8652706706167519,True
2195,True,146818,XTModel,0,10,45,20,0.8652706706167519,True
2196,True,146818,XTModel,0,10,46,20,0.8652706706167519,True
2197,True,146818,XTModel,0,10,47,20,0.8652706706167519,True
2198,True,146818,XTModel,0,10,48,20,0.8652706706167519,True
2199,True,146818,XTModel,0,10,49,20,0.8652706706167519,True
2200,True,146818,RFModel,0,10,0,20,0.8715997845408026,True
2201,True,146818,RFModel,0,10,1,20,0.8928763802854834,True
2202,True,146818,RFModel,0,10,2,20,0.8715997845408026,True
2203,True,146818,RFModel,0,10,3,20,0.882238082413143,True
2204,True,146818,RFModel,0,10,4,20,0.882238082413143,True
2205,True,146818,RFModel,0,10,5,20,0.882238082413143,True
2206,True,146818,RFModel,0,10,6,20,0.882238082413143,True
2207,True,146818,RFModel,0,10,7,20,0.8875572313493132,True
2208,True,146818,RFModel,0,10,8,20,0.882238082413143,True
2209,True,146818,RFModel,0,10,9,20,0.8875572313493132,True
2210,True,146818,RFModel,0,10,10,20,0.882238082413143,True
2211,True,146818,RFModel,0,10,11,20,0.882238082413143,True
2212,True,146818,RFModel,0,10,12,20,0.882238082413143,True
2213,True,146818,RFModel,0,10,13,20,0.8875572313493132,True
2214,True,146818,RFModel,0,10,14,20,0.8875572313493132,True
2215,True,146818,RFModel,0,10,15,20,0.8875572313493132,True
2216,True,146818,RFModel,0,10,16,20,0.8875572313493132,True
2217,True,146818,RFModel,0,10,17,20,0.8875572313493132,True
2218,True,146818,RFModel,0,10,18,20,0.8875572313493132,True
2219,True,146818,RFModel,0,10,19,20,0.8875572313493132,True
2220,True,146818,RFModel,0,10,20,20,0.8875572313493132,True
2221,True,146818,RFModel,0,10,21,20,0.8875572313493132,True
2222,True,146818,RFModel,0,10,22,20,0.8875572313493132,True
2223,True,146818,RFModel,0,10,23,20,0.8875572313493132,True
2224,True,146818,RFModel,0,10,24,20,0.8875572313493132,True
2225,True,146818,RFModel,0,10,25,20,0.8875572313493132,True
2226,True,146818,RFModel,0,10,26,20,0.882238082413143,True
2227,True,146818,RFModel,0,10,27,20,0.882238082413143,True
2228,True,146818,RFModel,0,10,28,20,0.882238082413143,True
2229,True,146818,RFModel,0,10,29,20,0.8875572313493132,True
2230,True,146818,RFModel,0,10,30,20,0.882238082413143,True
2231,True,146818,RFModel,0,10,31,20,0.882238082413143,True
2232,True,146818,RFModel,0,10,32,20,0.882238082413143,True
2233,True,146818,RFModel,0,10,33,20,0.882238082413143,True
2234,True,146818,RFModel,0,10,34,20,0.882238082413143,True
2235,True,146818,RFModel,0,10,35,20,0.882238082413143,True
2236,True,146818,RFModel,0,10,36,20,0.882238082413143,True
2237,True,146818,RFModel,0,10,37,20,0.882238082413143,True
2238,True,146818,RFModel,0,10,38,20,0.882238082413143,True
2239,True,146818,RFModel,0,10,39,20,0.8875572313493132,True
2240,True,146818,RFModel,0,10,40,20,0.882238082413143,True
2241,True,146818,RFModel,0,10,41,20,0.8875572313493132,True
2242,True,146818,RFModel,0,10,42,20,0.882238082413143,True
2243,True,146818,RFModel,0,10,43,20,0.8875572313493132,True
2244,True,146818,RFModel,0,10,44,20,0.882238082413143,True
2245,True,146818,RFModel,0,10,45,20,0.882238082413143,True
2246,True,146818,RFModel,0,10,46,20,0.882238082413143,True
2247,True,146818,RFModel,0,10,47,20,0.882238082413143,True
2248,True,146818,RFModel,0,10,48,20,0.882238082413143,True
2249,True,146818,RFModel,0,10,49,20,0.882238082413143,True
