,hue,repeated_ensemble,performance,model,dataset_name,level,repeat,multikfold,seed,val_score
504,test_performance_singlemodelFalse,False,0.7624453917881614,HistGradientBoostingClassifier,53,0,20,False,28,0.7850305740011623
505,test_performance_singlemodelFalse,False,0.7108819097418989,RandomForestClassifier,53,0,20,False,28,0.7629542434689494
506,test_performance_singlemodelFalse,False,0.6883439158209262,DecisionTreeClassifier,53,0,20,False,28,0.7358278159748748
507,test_performance_singlemodelFalse,False,0.7591998093864304,LinearDiscriminantAnalysis,53,0,20,False,28,0.7841781992517287
508,test_performance_singlemodelFalse,False,0.7083523517593118,GradientBoostingClassifier,53,0,20,False,28,0.7850938277408865
509,test_performance_singlemodelFalse,False,0.688258204111071,MLPClassifier,53,0,20,False,28,0.7150176212676213
510,test_performance_singlemodelFalse,False,0.7371585054865798,EnsembleSelection,53,0,20,False,28,0.8161905904552963
511,test_performance_singlemodelFalse,True,,EnsembleSelection,53,0,20,False,28,
512,test_performance_singlemodelFalse,False,0.7985074184740611,HistGradientBoostingClassifier,53,1,20,False,28,0.8424817829229594
513,test_performance_singlemodelFalse,False,0.8035995698315388,RandomForestClassifier,53,1,20,False,28,0.8051126161420279
514,test_performance_singlemodelFalse,False,0.7571282391427541,DecisionTreeClassifier,53,1,20,False,28,0.7824474545062781
515,test_performance_singlemodelFalse,False,0.7585272525887383,LinearDiscriminantAnalysis,53,1,20,False,28,0.8221537041389982
516,test_performance_singlemodelFalse,False,0.8113094379475555,GradientBoostingClassifier,53,1,20,False,28,0.8342467173349526
517,test_performance_singlemodelFalse,False,0.7417149425583432,MLPClassifier,53,1,20,False,28,0.7778060175118999
518,test_performance_singlemodelFalse,False,0.7942701303384678,EnsembleSelection,53,1,20,False,28,0.8508151162562928
519,test_performance_singlemodelFalse,True,,EnsembleSelection,53,1,20,False,28,
520,test_performance_singlemodelFalse,False,0.7804764051311113,HistGradientBoostingClassifier,53,2,20,False,28,0.8211081810346516
521,test_performance_singlemodelFalse,False,0.7974255576734841,RandomForestClassifier,53,2,20,False,28,0.8477596749655574
522,test_performance_singlemodelFalse,False,0.7931882695378909,DecisionTreeClassifier,53,2,20,False,28,0.8292747285394344
523,test_performance_singlemodelFalse,False,0.8059902890113854,LinearDiscriminantAnalysis,53,2,20,False,28,0.8384284424725601
524,test_performance_singlemodelFalse,False,0.7889509814022977,GradientBoostingClassifier,53,2,20,False,28,0.8423165070223894
525,test_performance_singlemodelFalse,False,0.7987344160527535,MLPClassifier,53,2,20,False,28,0.8129382463941287
526,test_performance_singlemodelFalse,False,0.7931882695378909,EnsembleSelection,53,2,20,False,28,0.8606190378249202
527,test_performance_singlemodelFalse,True,,EnsembleSelection,53,2,20,False,28,
528,test_performance_singlemodelFalse,False,0.7729935345937871,HistGradientBoostingClassifier,53,3,20,False,28,0.8309612364759423
529,test_performance_singlemodelFalse,False,0.792106408737314,RandomForestClassifier,53,3,20,False,28,0.8472519718843248
530,test_performance_singlemodelFalse,False,0.8053539874298079,DecisionTreeClassifier,53,3,20,False,28,0.8254388177182295
531,test_performance_singlemodelFalse,False,0.7995892792746381,LinearDiscriminantAnalysis,53,3,20,False,28,0.8562388999888999
532,test_performance_singlemodelFalse,False,0.7857053990005667,GradientBoostingClassifier,53,3,20,False,28,0.8434938019496843
533,test_performance_singlemodelFalse,False,0.8029717041883468,MLPClassifier,53,3,20,False,28,0.8274632230514583
534,test_performance_singlemodelFalse,False,0.8123011436814178,EnsembleSelection,53,3,20,False,28,0.8578728869170045
535,test_performance_singlemodelFalse,True,,EnsembleSelection,53,3,20,False,28,
536,test_performance_singlemodelFalse,False,0.7689832440368863,HistGradientBoostingClassifier,53,4,20,False,28,0.834065811639341
537,test_performance_singlemodelFalse,False,0.7942701303384678,RandomForestClassifier,53,4,20,False,28,0.8353730011818247
538,test_performance_singlemodelFalse,False,0.774701264746793,DecisionTreeClassifier,53,4,20,False,28,0.8262543012543013
539,test_performance_singlemodelFalse,False,0.7963436968729072,LinearDiscriminantAnalysis,53,4,20,False,28,0.8471377070641776
540,test_performance_singlemodelFalse,False,0.7868774148678584,GradientBoostingClassifier,53,4,20,False,28,0.837987380266792
541,test_performance_singlemodelFalse,False,0.8018898433877698,MLPClassifier,53,4,20,False,28,0.8339991707638766
542,test_performance_singlemodelFalse,False,0.7889509814022977,EnsembleSelection,53,4,20,False,28,0.8543272495478378
543,test_performance_singlemodelFalse,True,,EnsembleSelection,53,4,20,False,28,
544,test_performance_singlemodelFalse,False,0.7889509814022977,HistGradientBoostingClassifier,53,5,20,False,28,0.8276441287470698
545,test_performance_singlemodelFalse,False,0.8016628458090773,RandomForestClassifier,53,5,20,False,28,0.8280691938780174
546,test_performance_singlemodelFalse,False,0.79489799598166,DecisionTreeClassifier,53,5,20,False,28,0.8170072166395697
547,test_performance_singlemodelFalse,False,0.7974255576734841,LinearDiscriminantAnalysis,53,5,20,False,28,0.8453894553159258
548,test_performance_singlemodelFalse,False,0.7738483978156714,GradientBoostingClassifier,53,5,20,False,28,0.8388043737308443
549,test_performance_singlemodelFalse,False,0.7998162768533306,MLPClassifier,53,5,20,False,28,0.8367769485416544
550,test_performance_singlemodelFalse,False,0.7974255576734841,EnsembleSelection,53,5,20,False,28,0.8484448966066612
551,test_performance_singlemodelFalse,True,,EnsembleSelection,53,5,20,False,28,
552,test_performance_singlemodelFalse,False,0.7729935345937871,HistGradientBoostingClassifier,53,6,20,False,28,0.8276441287470698
553,test_performance_singlemodelFalse,False,0.7995892792746381,RandomForestClassifier,53,6,20,False,28,0.8366150597768245
554,test_performance_singlemodelFalse,False,0.7972887151615062,DecisionTreeClassifier,53,6,20,False,28,0.8071522839905194
555,test_performance_singlemodelFalse,False,0.8027447066096544,LinearDiscriminantAnalysis,53,6,20,False,28,0.8351444715415304
556,test_performance_singlemodelFalse,False,0.8027447066096544,GradientBoostingClassifier,53,6,20,False,28,0.8426608114108115
557,test_performance_singlemodelFalse,False,0.7979717041883468,MLPClassifier,53,6,20,False,28,0.8241952491952491
558,test_performance_singlemodelFalse,False,0.8069819947452476,EnsembleSelection,53,6,20,False,28,0.8481672330937036
559,test_performance_singlemodelFalse,True,,EnsembleSelection,53,6,20,False,28,
